shapeName,id,year,total_sol
Los Alcarrizos,135,2021,5111.795671711714
Nizao,136,2021,1488.341484613044
Polo,137,2021,25.679999947547913
Quisqueya,138,2021,651.8118795605267
Bánica,139,2021,50.41862687456842
Cotuí,140,2021,2249.6511995044407
San Antonio De Guerra,141,2021,2044.116094168962
San Cristóbal,142,2021,5645.026623452879
El Pino,143,2021,127.19570473502665
Cambita Garabitos,144,2021,296.24348902328336
Villa Jaragua,145,2021,121.73664657461879
Ramón Santana,146,2021,335.95903901866836
Fundación,147,2021,259.60596139804994
Cabrera,148,2021,353.0681955683465
Cabral,149,2021,209.87649103005725
El Valle,150,2021,78.90251057755712
Enriquillo,151,2021,103.76148854704465
Santiago,152,2021,17580.060677702288
Baitoa,153,2021,264.5276843239279
Pedernales,154,2021,359.7164875909393
Isla Beata,155,2021,0.0
La Romana,156,2021,4073.6412886156754
Isla Saona,157,2021,0.0
Isla Catalina,158,2021,0.0
San Luis,159,2021,1423.5162535232657
San Victor,160,2021,1987.5505931802827
Matanzas,161,2021,1616.1961479177662
Constanza,0,2022,1786.3120415098526
Sabana De La Mar,1,2022,228.67566660479002
Moca,2,2022,3425.691386632359
Bayaguana,3,2022,393.76264900226226
El Factor,4,2022,706.8927838942584
San Francisco De Macorís,5,2022,5959.235470114035
Puerto Plata,6,2022,4444.96331092984
Jamao Al Norte,7,2022,232.53560679192637
Las Matas de Santa Cruz,8,2022,494.35145091589766
Jimaní,9,2022,322.949551188712
Baní,10,2022,4227.328012511776
Villa Hermosa,11,2022,1885.1503002461259
El Cercado,12,2022,292.2905507471047
Eugenio María De Hostos,13,2022,100.88456818262735
Bohechío,14,2022,106.33823475603964
Arenoso,15,2022,163.77394082920225
Tábara Arriba,16,2022,430.18829123179125
Vicente Noble,17,2022,585.3731715272455
Consuelo,18,2022,757.12913850803
Puñal,19,2022,2992.3716078089733
Juan Santiago,20,2022,42.2977644331315
La Descubierta,21,2022,134.41068608293347
Boca Chica,22,2022,5945.565609644909
Tenares,23,2022,844.9006923680214
Villa Montellano,24,2022,495.4727434452842
Sosúa,25,2022,1571.6447283010855
Las Charcas,26,2022,375.1223495768566
Castañuelas,27,2022,530.7935671404294
Jarabacoa,28,2022,1756.478720890307
Jima Abajo,29,2022,585.7685261866627
Pimentel,30,2022,431.68705778402443
Yamasá,31,2022,611.9312719807906
Sabana Iglesia,32,2022,495.4342929802689
Dajabón,33,2022,874.6368014859218
Los Cacaos,34,2022,5.120000123977661
El Peñón,35,2022,36.32033302830715
Fantino,36,2022,369.5379789053225
Guananico,37,2022,140.78396071639713
Hato Mayor,38,2022,913.5546689842262
Tamboril,39,2022,1791.2136794492308
Miches,40,2022,278.4824098142923
Monte Plata,41,2022,707.2511319469002
Oviedo,42,2022,125.76637326081594
El Llano,43,2022,98.66874524191314
Guaymate,44,2022,172.766900268723
Los Hidalgos,45,2022,265.55756786664324
Maimón,46,2022,818.148371568848
Mella,47,2022,103.68045085925682
Monción,48,2022,334.87482515877366
Monte Cristi,49,2022,873.5097824222902
Neiba,50,2022,548.9100564105838
Sabana Grande De Boyá,51,2022,282.2369219700496
Las Yayas De Viajama,52,2022,247.35633254986178
Licey Al Medio,53,2022,1467.7050745496563
Las Guáranas,54,2022,352.9733741591958
Las Salinas,55,2022,78.27592132044774
Bajos de Haina,56,2022,2960.7089889844265
Castillo,57,2022,364.55572476106533
Cevicos,58,2022,115.34764713960536
Cristóbal,59,2022,91.12276532276003
Hondo Valle,60,2022,100.19499921798706
Imbert,61,2022,683.5672557012708
La Ciénaga,62,2022,80.74166670827304
Los Ríos,63,2022,154.34000062942505
Padre Las Casas,64,2022,193.81494092146556
Paraíso,65,2022,84.40895966127808
Pedro Brand,66,2022,2615.1263351477814
Peralta,67,2022,79.73543108491336
Postrer Río,68,2022,52.450000047683716
Pueblo Viejo,69,2022,342.70225434069545
Sabana Grande de Palenque,70,2022,743.4616714673886
San Juan,71,2022,2896.1027107028403
San Pedro De Macorís,72,2022,5308.119953859553
San Rafael Del Yuma,73,2022,982.6324681698106
Santo Domingo De Guzmán,74,2022,21354.367801348373
Villa Altagracia,75,2022,1106.366863181544
Azua,76,2022,2385.7038066176806
Sabana Larga,77,2022,151.8677831177618
Sánchez,78,2022,605.5106445929583
San José De Las Matas,79,2022,995.1851602984409
Luperón,80,2022,382.13884326383175
Comendador,81,2022,311.0752529583726
Los Llanos,82,2022,697.3282937592147
Piedra Blanca,83,2022,548.3787063388263
Guayubín,84,2022,1189.7863364088769
Santo Domingo Este,85,2022,17979.487040381337
Santo Domingo Norte,86,2022,11224.26849534511
Santo Domingo Oeste,87,2022,6999.715169532626
Villa Vásquez,88,2022,547.5052171987646
Estebanía,89,2022,196.1537846046335
Higüey,90,2022,14288.722344145584
Río San Juan,91,2022,236.46584354662428
Bisonó,92,2022,1466.2288997463152
Villa Los Almácigos,93,2022,150.177332926264
Peralvillo,94,2022,154.03202005040413
Mao,95,2022,2639.354622696895
Tamayo,96,2022,756.9585155627308
Villa Riva,97,2022,589.6145889268203
Esperanza,98,2022,1712.9464121711026
Guayacanes,99,2022,1155.0078057429373
Barahona,100,2022,2192.427867310655
Bonao,101,2022,4309.3093324521005
Pepillo Salcedo,102,2022,320.1506676500919
La Vega,103,2022,8852.421277466008
San José De Ocoa,104,2022,286.6106285604776
Rancho Arriba,105,2022,105.91499960422516
Juan De Herrera,106,2022,403.2437297026315
San Ignacio De Sabaneta,107,2022,1281.7474714816785
Villa González,108,2022,1314.9534485971221
Vallejuelo,109,2022,182.36999917030334
Villa Isabela,110,2022,507.1747657186845
Villa Tapia,111,2022,724.8998227343839
Yaguate,112,2022,1323.6862715365837
Altamira,113,2022,361.76725515664793
El Seibo,114,2022,891.5032576060762
Jánico,115,2022,306.8892941114949
Salcedo,116,2022,1131.2340866626475
Restauración,117,2022,38.505000710487366
San Gregorio de Nigua,118,2022,935.9485507946396
Cayetano Germosén,119,2022,286.40041150719514
Galván,120,2022,312.4995675493689
Gaspar Hernández,121,2022,619.5298016805275
Guayabal,122,2022,44.13752890240912
Jaquimeyes,123,2022,71.74892160424999
Laguna Salada,124,2022,588.2960355510899
La Mata,125,2022,598.3816082281224
Las Matas De Farfán,126,2022,820.0694496884065
Las Terrenas,127,2022,648.7444722110148
Loma De Cabrera,128,2022,283.56688112184116
Nagua,129,2022,1633.2340357088578
Partido,130,2022,181.08850907250942
Pedro Santana,131,2022,29.72096082696728
Duvergé,132,2022,231.63745197455088
Sabana Yegua,133,2022,619.3230956867632
Samaná,134,2022,718.2764471077453
Los Alcarrizos,135,2022,5127.526445638431
Nizao,136,2022,1452.4104209941972
Polo,137,2022,21.87999963760376
Quisqueya,138,2022,706.9484099294625
Bánica,139,2022,47.831529861338
Cotuí,140,2022,2677.7695210082857
San Antonio De Guerra,141,2022,2284.614331781163
San Cristóbal,142,2022,5841.1795618211545
El Pino,143,2022,135.26557013521006
Cambita Garabitos,144,2022,345.1582337673973
Villa Jaragua,145,2022,141.40251188371695
Ramón Santana,146,2022,458.70731333096825
Fundación,147,2022,324.80964689254756
Cabrera,148,2022,434.59678368895663
Cabral,149,2022,218.4610801196566
El Valle,150,2022,90.11119633188434
Enriquillo,151,2022,136.68601984042746
Santiago,152,2022,18801.995808896358
Baitoa,153,2022,321.2386473861395
Pedernales,154,2022,418.78474267464065
Isla Beata,155,2022,0.0
La Romana,156,2022,4589.1260304095695
Isla Saona,157,2022,0.0
Isla Catalina,158,2022,0.0
San Luis,159,2022,1615.3974968550253
San Victor,160,2022,2524.4145513969315
Matanzas,161,2022,1716.4092349239422
